scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
bodyparts,Amount,Amount,Amount,Nose,Nose,Nose,Right eye,Right eye,Right eye,Right corner of eye,Right corner of eye,Right corner of eye,Left eye,Left eye,Left eye,Left corner of eye,Left corner of eye,Left corner of eye,Mouth,Mouth,Mouth,Right corner of mouth,Right corner of mouth,Right corner of mouth,Left corner of mouth,Left corner of mouth,Left corner of mouth
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1536,175.5167236328125,220.7072296142578,1.0,173.23231506347656,254.195556640625,1.0,151.76373291015625,240.08108520507812,1.0,136.8497314453125,236.2264862060547,1.0,202.51161193847656,238.5857391357422,1.0,216.85162353515625,233.18438720703125,1.0,174.89244079589844,272.63604736328125,1.0,146.04029846191406,283.5022277832031,1.0,204.21363830566406,282.7757873535156,1.0
1537,175.5657501220703,220.6729278564453,1.0,173.3765411376953,254.24209594726562,1.0,151.76690673828125,240.02349853515625,1.0,136.86380004882812,236.27224731445312,1.0,202.64109802246094,238.3789520263672,1.0,216.98997497558594,233.0454559326172,1.0,175.06411743164062,272.7861328125,1.0,146.1722412109375,283.52294921875,1.0,204.2040252685547,282.7333068847656,1.0
1538,175.5891571044922,220.78988647460938,1.0,173.4574432373047,254.27944946289062,1.0,151.71371459960938,239.96397399902344,1.0,136.846435546875,236.26296997070312,1.0,202.7918701171875,238.36602783203125,1.0,217.2431182861328,233.03863525390625,1.0,175.09259033203125,272.9173889160156,1.0,146.25732421875,283.52142333984375,1.0,204.21234130859375,282.74920654296875,1.0
1539,175.721923828125,220.67417907714844,1.0,173.50392150878906,254.39627075195312,1.0,151.72085571289062,239.95916748046875,1.0,136.57936096191406,236.3399658203125,1.0,202.7543182373047,238.40419006347656,1.0,217.19700622558594,232.9900360107422,1.0,175.16656494140625,273.1075744628906,1.0,146.4106903076172,283.8218688964844,1.0,204.4276885986328,283.1287536621094,1.0
1540,175.4915771484375,220.90377807617188,1.0,173.58563232421875,254.79295349121094,1.0,151.50479125976562,240.5147705078125,1.0,136.30050659179688,236.3497772216797,1.0,202.48609924316406,238.89065551757812,1.0,216.9377899169922,232.72463989257812,1.0,175.08859252929688,273.13482666015625,1.0,146.3599395751953,283.8246154785156,1.0,204.27708435058594,283.05712890625,1.0
1541,175.49191284179688,220.98898315429688,1.0,173.5601806640625,254.63711547851562,1.0,151.565673828125,240.8121337890625,1.0,136.14663696289062,236.2958526611328,1.0,202.66200256347656,239.30520629882812,1.0,217.02374267578125,232.99658203125,1.0,175.0286865234375,273.1500244140625,1.0,146.4347686767578,283.995849609375,1.0,204.29388427734375,283.27001953125,1.0
1542,175.64073181152344,220.94764709472656,1.0,173.7013702392578,254.66464233398438,1.0,151.73219299316406,240.7558135986328,1.0,136.08209228515625,236.15367126464844,1.0,202.5455780029297,239.34144592285156,1.0,216.9729766845703,232.9617156982422,1.0,175.1139678955078,273.3087463378906,1.0,146.40187072753906,283.99566650390625,1.0,204.30169677734375,283.3143615722656,1.0
1543,175.67005920410156,220.91427612304688,1.0,173.78646850585938,254.7487030029297,1.0,151.6785888671875,240.73959350585938,1.0,136.0789337158203,236.0695037841797,1.0,202.42918395996094,239.31703186035156,1.0,216.97186279296875,232.91046142578125,1.0,175.2638702392578,273.49664306640625,1.0,146.5264892578125,284.29974365234375,1.0,204.3175506591797,283.488525390625,1.0
1544,175.6012725830078,221.0382080078125,1.0,173.88735961914062,254.8818359375,1.0,151.6764678955078,240.68545532226562,1.0,136.05038452148438,236.0519561767578,1.0,202.3983917236328,239.277099609375,1.0,217.0415802001953,232.89813232421875,1.0,175.42623901367188,273.7708740234375,1.0,146.6094512939453,284.4813232421875,1.0,204.3285675048828,283.5877990722656,1.0
1545,174.70553588867188,221.31256103515625,1.0,173.2373504638672,256.3699951171875,1.0,151.51217651367188,241.69989013671875,1.0,135.87954711914062,235.86514282226562,1.0,201.8677978515625,240.15069580078125,1.0,216.6505889892578,233.01263427734375,1.0,175.20933532714844,274.5506286621094,1.0,146.38246154785156,285.427001953125,1.0,204.24093627929688,283.9977722167969,1.0
1546,172.92733764648438,221.66200256347656,1.0,172.3025360107422,256.06622314453125,1.0,150.1020965576172,242.25823974609375,1.0,134.91207885742188,236.9793701171875,1.0,200.31613159179688,240.72572326660156,1.0,215.2581024169922,233.56617736816406,1.0,175.05287170410156,275.77349853515625,1.0,145.48513793945312,285.9112548828125,1.0,203.44041442871094,284.4619140625,1.0
1547,171.9230499267578,221.6261749267578,1.0,171.4491729736328,256.5433044433594,1.0,148.9095458984375,242.79803466796875,1.0,134.11065673828125,236.72299194335938,1.0,199.76351928710938,240.5039520263672,1.0,214.77561950683594,233.79861450195312,1.0,174.94577026367188,275.6140441894531,1.0,145.3334197998047,285.99468994140625,1.0,203.71652221679688,284.6942138671875,1.0
1548,171.66256713867188,222.28590393066406,1.0,171.54318237304688,257.17376708984375,1.0,148.79367065429688,242.77688598632812,1.0,133.974609375,237.57284545898438,1.0,199.46304321289062,240.40643310546875,1.0,214.6348419189453,233.86251831054688,1.0,174.99099731445312,275.3760986328125,1.0,144.91908264160156,285.6407470703125,1.0,203.68724060058594,284.69110107421875,1.0
1549,171.13375854492188,222.04591369628906,1.0,171.07505798339844,257.3235168457031,1.0,148.4973602294922,242.89752197265625,1.0,133.8437957763672,237.67706298828125,1.0,198.922607421875,240.7071990966797,1.0,214.27923583984375,233.68702697753906,1.0,174.08999633789062,275.8570251464844,1.0,144.69113159179688,285.77685546875,1.0,203.12176513671875,284.9422912597656,1.0
1550,170.87548828125,222.04600524902344,1.0,170.8575897216797,257.1280517578125,1.0,148.2415313720703,242.8440704345703,1.0,133.69065856933594,237.56796264648438,1.0,198.66184997558594,240.70858764648438,1.0,214.09713745117188,233.63638305664062,1.0,173.57862854003906,275.70465087890625,1.0,143.8150177001953,285.926513671875,1.0,202.49061584472656,284.9332275390625,1.0
1551,170.73878479003906,222.1471405029297,1.0,170.64138793945312,257.27117919921875,1.0,148.17648315429688,242.80613708496094,1.0,133.62940979003906,237.6874542236328,1.0,198.67762756347656,240.73526000976562,1.0,214.10052490234375,233.6500244140625,1.0,173.22616577148438,275.9497375488281,1.0,143.23471069335938,285.9261474609375,1.0,201.82643127441406,285.0135498046875,1.0
1552,170.71974182128906,222.23863220214844,1.0,170.5813446044922,257.0970153808594,1.0,148.0919189453125,242.7597198486328,1.0,133.65682983398438,237.66928100585938,1.0,198.6820068359375,240.81158447265625,1.0,214.13262939453125,233.58251953125,1.0,173.1186981201172,275.96099853515625,1.0,143.30960083007812,285.9039306640625,1.0,201.83102416992188,284.9476318359375,1.0
1553,170.7278594970703,222.23727416992188,1.0,170.5633544921875,257.26287841796875,1.0,148.0911407470703,242.71006774902344,1.0,133.61964416503906,237.61912536621094,1.0,198.66090393066406,240.85360717773438,1.0,214.15467834472656,233.5743408203125,1.0,173.10800170898438,276.04736328125,1.0,143.30636596679688,285.95770263671875,1.0,201.86773681640625,284.979248046875,1.0
1554,170.74288940429688,222.20420837402344,1.0,170.5615692138672,257.462890625,1.0,148.04257202148438,242.7029266357422,1.0,133.56838989257812,237.6102752685547,1.0,198.64381408691406,240.86968994140625,1.0,214.18348693847656,233.5670166015625,1.0,173.05648803710938,276.2991943359375,1.0,143.44851684570312,286.0002136230469,1.0,201.83843994140625,285.07000732421875,1.0
1555,171.1991729736328,221.86619567871094,1.0,170.64181518554688,257.49066162109375,1.0,148.23765563964844,242.71090698242188,1.0,133.55101013183594,237.61109924316406,1.0,199.3643035888672,240.85633850097656,1.0,214.45852661132812,233.34164428710938,1.0,173.07717895507812,276.4212646484375,1.0,143.57154846191406,286.04547119140625,1.0,202.17764282226562,285.1215515136719,1.0
1556,171.30091857910156,221.81683349609375,1.0,170.6292724609375,257.5413818359375,1.0,148.3979034423828,242.70912170410156,1.0,133.58413696289062,237.556396484375,1.0,199.69876098632812,241.10162353515625,1.0,214.6345672607422,233.31265258789062,1.0,173.1083984375,276.4911193847656,1.0,143.65130615234375,286.06658935546875,1.0,202.6151580810547,285.1189880371094,1.0
1557,172.1217803955078,221.1959991455078,1.0,170.89340209960938,256.7962341308594,1.0,148.5960235595703,241.63177490234375,1.0,133.3484649658203,237.8061981201172,1.0,199.75640869140625,239.929443359375,1.0,215.13558959960938,233.4230499267578,1.0,173.33262634277344,276.1927490234375,1.0,143.87147521972656,285.63116455078125,1.0,202.9140625,285.0586242675781,1.0
1558,170.72921752929688,219.88824462890625,1.0,170.8394012451172,257.1897888183594,1.0,146.46038818359375,237.80120849609375,1.0,132.3483428955078,236.74424743652344,1.0,196.95545959472656,237.06031799316406,1.0,214.5637969970703,232.24066162109375,1.0,172.87330627441406,276.2001037597656,1.0,142.872802734375,285.3942565917969,0.9999998807907104,203.0469207763672,284.8116455078125,1.0
1559,168.96237182617188,217.87950134277344,1.0,169.3899383544922,257.41961669921875,1.0,145.7506866455078,236.8800048828125,1.0,132.404052734375,235.14334106445312,1.0,196.2659912109375,235.68870544433594,1.0,213.2998809814453,231.0814971923828,1.0,170.9127655029297,276.84381103515625,1.0,142.580810546875,285.70806884765625,0.9999998807907104,202.3179473876953,284.626220703125,0.9999998807907104
1560,169.6073455810547,217.82945251464844,1.0,167.996337890625,256.6109619140625,1.0,145.54489135742188,235.99522399902344,1.0,132.24844360351562,235.00802612304688,1.0,196.12037658691406,235.45513916015625,1.0,213.10963439941406,230.99285888671875,1.0,169.6648406982422,277.054443359375,1.0,141.5818634033203,285.50555419921875,0.9999998807907104,201.2170867919922,284.0644836425781,0.9999998807907104
1561,169.4040985107422,217.4855499267578,1.0,167.9105224609375,256.59820556640625,1.0,145.49952697753906,235.84999084472656,1.0,132.29454040527344,234.9058380126953,1.0,195.8341064453125,235.52281188964844,1.0,212.91775512695312,230.9956817626953,1.0,169.2591552734375,276.9289855957031,1.0,141.4893035888672,285.452392578125,0.9999998807907104,201.0134735107422,284.064208984375,0.9999998807907104
1562,167.7675323486328,216.65870666503906,1.0,166.06646728515625,256.30157470703125,1.0,144.4824676513672,235.5836639404297,1.0,131.7621612548828,234.00672912597656,1.0,194.1820831298828,235.17457580566406,1.0,211.74508666992188,230.9821014404297,1.0,166.99508666992188,276.6432189941406,1.0,139.22799682617188,284.2897033691406,1.0,199.45803833007812,283.68609619140625,1.0
1563,165.74107360839844,216.45816040039062,1.0,163.110595703125,255.205810546875,1.0,142.9123077392578,235.07785034179688,1.0,130.4856414794922,233.8888702392578,1.0,192.6526336669922,234.68849182128906,1.0,209.98977661132812,230.1962127685547,1.0,162.75830078125,276.2935485839844,1.0,137.1082305908203,284.1852722167969,1.0,197.69004821777344,282.73345947265625,1.0
1564,164.4196014404297,216.13876342773438,1.0,161.66580200195312,255.13551330566406,1.0,142.09228515625,234.79879760742188,1.0,129.92494201660156,233.3953857421875,1.0,191.8472137451172,234.39549255371094,1.0,209.1103973388672,229.9457244873047,1.0,160.96408081054688,275.8709716796875,1.0,136.04930114746094,283.93768310546875,1.0,196.29014587402344,282.8576354980469,1.0
1565,163.26683044433594,215.78506469726562,1.0,159.71275329589844,254.66656494140625,1.0,141.1827392578125,234.64794921875,1.0,129.46035766601562,233.47837829589844,1.0,191.06300354003906,234.00070190429688,1.0,208.46707153320312,229.59466552734375,1.0,159.7080535888672,275.2215270996094,1.0,134.74400329589844,283.6688232421875,1.0,195.24526977539062,282.5181579589844,1.0
1566,162.14065551757812,214.42120361328125,1.0,156.58656311035156,253.21485900878906,1.0,139.98423767089844,233.88931274414062,1.0,128.31063842773438,232.87428283691406,1.0,189.55152893066406,233.5400390625,1.0,206.4779510498047,228.8895721435547,1.0,156.80172729492188,274.387939453125,1.0,132.77005004882812,283.5054931640625,1.0,193.59100341796875,282.4002990722656,1.0
1567,160.0001678466797,213.68984985351562,1.0,154.65512084960938,251.2837677001953,1.0,139.35118103027344,233.36328125,1.0,126.84516143798828,233.06387329101562,1.0,188.4749298095703,232.30776977539062,1.0,204.94232177734375,228.4637908935547,1.0,154.30270385742188,273.1546630859375,1.0,131.47994995117188,282.6218566894531,1.0,191.10028076171875,281.6080322265625,1.0
1568,158.84051513671875,212.80393981933594,1.0,152.92294311523438,250.26675415039062,1.0,139.1090087890625,232.95062255859375,1.0,126.33263397216797,232.81993103027344,1.0,187.82717895507812,231.5459747314453,1.0,204.5963134765625,228.1045684814453,1.0,152.77523803710938,272.8160400390625,1.0,130.7355194091797,282.5289306640625,1.0,190.2506866455078,281.0136413574219,1.0
1569,158.22897338867188,212.68882751464844,1.0,152.66702270507812,251.02395629882812,1.0,138.6753387451172,232.78228759765625,1.0,125.9223403930664,232.46505737304688,1.0,187.22607421875,230.91844177246094,1.0,204.03855895996094,227.5623016357422,1.0,152.2494354248047,272.1036682128906,1.0,130.1652374267578,282.0820007324219,1.0,189.47605895996094,280.677978515625,1.0
1570,157.35287475585938,211.93765258789062,1.0,151.92996215820312,250.63705444335938,1.0,138.10189819335938,232.26815795898438,1.0,125.50015258789062,232.35057067871094,1.0,186.3473663330078,230.35043334960938,1.0,203.52464294433594,227.01365661621094,1.0,151.03021240234375,271.1637268066406,1.0,128.80873107910156,281.2218933105469,1.0,189.13058471679688,279.7147216796875,1.0
1571,156.3463897705078,211.49220275878906,1.0,150.383056640625,249.6988067626953,1.0,137.44204711914062,231.43031311035156,1.0,124.77897644042969,231.6114959716797,1.0,185.65252685546875,229.48941040039062,1.0,203.55076599121094,226.08724975585938,1.0,149.5406951904297,270.1005859375,1.0,128.541748046875,280.9749755859375,1.0,188.6565399169922,278.5037536621094,1.0
1572,156.5709991455078,210.8710479736328,1.0,150.2589111328125,249.98876953125,1.0,137.1380157470703,230.93179321289062,1.0,125.19449615478516,230.7579803466797,1.0,185.2764129638672,229.12319946289062,1.0,203.38218688964844,225.87771606445312,1.0,149.1640167236328,269.84405517578125,1.0,127.79570007324219,280.5248718261719,1.0,188.23670959472656,277.99822998046875,1.0
1573,156.4014434814453,210.64495849609375,1.0,150.10354614257812,249.53468322753906,1.0,136.9897918701172,230.8061981201172,1.0,125.09928131103516,230.6997528076172,1.0,185.0015106201172,228.50816345214844,1.0,203.03097534179688,225.62779235839844,1.0,148.9017791748047,269.4399719238281,1.0,127.71763610839844,280.3647155761719,1.0,187.900390625,278.0067138671875,1.0
1574,155.52479553222656,210.73048400878906,1.0,148.6836395263672,248.894287109375,1.0,136.42105102539062,230.63702392578125,1.0,124.78071594238281,230.2150421142578,1.0,184.4582061767578,227.64981079101562,1.0,202.42398071289062,225.523681640625,1.0,146.73086547851562,269.0180358886719,1.0,126.42375183105469,279.76434326171875,1.0,187.17620849609375,277.3453063964844,1.0
1575,154.9566650390625,210.99977111816406,1.0,147.85159301757812,248.35096740722656,1.0,135.00033569335938,230.03628540039062,1.0,123.87174987792969,229.5720672607422,1.0,183.5241241455078,227.57113647460938,1.0,201.46856689453125,224.88906860351562,1.0,145.30865478515625,268.0830383300781,1.0,124.92771911621094,279.01239013671875,1.0,185.86233520507812,277.36248779296875,1.0
1576,154.73880004882812,211.01885986328125,1.0,147.4335174560547,248.14088439941406,1.0,134.79449462890625,229.97515869140625,1.0,123.53644561767578,228.9422149658203,1.0,183.162841796875,227.75807189941406,1.0,201.00030517578125,224.9740447998047,1.0,145.1705780029297,267.6690673828125,1.0,124.50013732910156,278.4638977050781,1.0,184.95437622070312,277.3546142578125,1.0
1577,154.6656494140625,210.7780303955078,1.0,146.9865264892578,247.7590789794922,1.0,134.50694274902344,229.6917724609375,1.0,123.31324005126953,229.3721160888672,1.0,183.00376892089844,227.5293731689453,1.0,201.0302734375,224.9344940185547,1.0,144.6423797607422,267.5807189941406,1.0,124.44053649902344,278.3525695800781,1.0,184.7018280029297,277.29083251953125,1.0
1578,154.57276916503906,210.84422302246094,1.0,146.7760772705078,247.76011657714844,1.0,134.4702911376953,229.69546508789062,1.0,123.18620300292969,229.29612731933594,1.0,182.9597625732422,227.48020935058594,1.0,200.94073486328125,224.83033752441406,1.0,144.50730895996094,267.48779296875,1.0,124.3268051147461,278.3751525878906,1.0,184.66038513183594,277.1838684082031,1.0
1579,154.40151977539062,210.83352661132812,1.0,146.48426818847656,247.80313110351562,1.0,134.2824249267578,229.68356323242188,1.0,122.89876556396484,229.3354949951172,1.0,182.66189575195312,227.41941833496094,1.0,200.69590759277344,224.77027893066406,1.0,144.343017578125,267.4547119140625,1.0,124.13512420654297,278.3205261230469,1.0,184.32919311523438,277.1549377441406,1.0
1580,154.2109375,210.5880889892578,1.0,146.14886474609375,247.72189331054688,1.0,134.00369262695312,229.60023498535156,1.0,122.46250915527344,229.26498413085938,1.0,182.40782165527344,227.53192138671875,1.0,200.3690643310547,224.91754150390625,1.0,144.06649780273438,267.3298645019531,1.0,123.8711929321289,278.2317810058594,1.0,183.8950958251953,277.0943603515625,1.0
1581,153.52853393554688,210.27413940429688,1.0,145.26365661621094,247.22251892089844,1.0,133.3439178466797,229.5660400390625,1.0,122.03137969970703,228.94920349121094,1.0,182.0465087890625,227.50169372558594,1.0,200.330078125,224.7279815673828,1.0,143.72720336914062,266.98712158203125,1.0,123.63021087646484,278.1211853027344,1.0,183.14642333984375,277.3099670410156,1.0
1582,152.2864227294922,210.40037536621094,1.0,144.63613891601562,247.56581115722656,1.0,132.86351013183594,229.58596801757812,1.0,121.76588439941406,229.0421142578125,1.0,181.35325622558594,226.94627380371094,1.0,200.12940979003906,224.4895782470703,1.0,143.18963623046875,266.860107421875,1.0,123.1055679321289,278.3609924316406,1.0,182.76576232910156,276.943359375,1.0
1583,149.83078002929688,210.02076721191406,1.0,143.22744750976562,246.17489624023438,1.0,131.0962677001953,229.74374389648438,1.0,119.06591033935547,229.91761779785156,1.0,179.10830688476562,226.1505126953125,1.0,197.6960906982422,222.8501739501953,1.0,142.54885864257812,266.2477111816406,1.0,122.820068359375,278.896484375,1.0,182.04571533203125,276.7509460449219,1.0
1584,147.49334716796875,209.05467224121094,1.0,141.88885498046875,245.4807586669922,1.0,129.14413452148438,230.3116912841797,1.0,116.82830810546875,231.3385467529297,1.0,177.42306518554688,225.32040405273438,1.0,195.0739288330078,222.15594482421875,1.0,142.02761840820312,266.2696228027344,1.0,122.43106079101562,279.2548828125,1.0,180.83517456054688,276.38336181640625,1.0
